timestamp_utc,elapsed_s,lat_deg,lon_deg,depth_m,ref_idx,followref_state,z_mode
2026-03-10T19:04:56.869944+00:00,437.71,63.44364165,10.35582592,110.044,8,StateEnum.GOTO,sim_depth
2026-03-10T19:04:57.419939+00:00,438.26,63.44365009,10.35582029,110.106,8,StateEnum.GOTO,sim_depth
2026-03-10T19:04:57.919868+00:00,438.76,63.44365777,10.35581518,110.089,8,StateEnum.GOTO,sim_depth
2026-03-10T19:04:58.469993+00:00,439.31,63.44366622,10.35580956,110.057,8,StateEnum.GOTO,sim_depth
2026-03-10T19:04:58.970627+00:00,439.81,63.44367391,10.35580447,110.11,8,StateEnum.GOTO,sim_depth
2026-03-10T19:04:59.519765+00:00,440.36,63.44368237,10.35579885,110.113,8,StateEnum.GOTO,sim_depth
2026-03-10T19:05:00.019673+00:00,440.86,63.44369007,10.35579372,110.084,8,StateEnum.GOTO,sim_depth
2026-03-10T19:05:00.569756+00:00,441.41,63.44369854,10.35578813,110.121,8,StateEnum.GOTO,sim_depth
2026-03-10T19:05:01.070342+00:00,441.91,63.44370625,10.35578315,110.044,8,StateEnum.GOTO,sim_depth
2026-03-10T19:05:01.620086+00:00,442.46,63.44371474,10.35577774,110.219,8,StateEnum.GOTO,sim_depth
2026-03-10T19:05:02.120068+00:00,442.96,63.44372245,10.35577287,110.054,8,StateEnum.GOTO,sim_depth
2026-03-10T19:05:02.670249+00:00,443.51,63.44373094,10.35576752,110.188,8,StateEnum.GOTO,sim_depth
2026-03-10T19:05:03.219898+00:00,444.06,63.44373941,10.35576215,110.169,8,StateEnum.GOTO,sim_depth
2026-03-10T19:05:03.770085+00:00,444.61,63.44374789,10.35575679,110.232,8,StateEnum.GOTO,sim_depth
2026-03-10T19:05:04.320132+00:00,445.16,63.44375637,10.35575141,110.35,8,StateEnum.GOTO,sim_depth
2026-03-10T19:05:04.819902+00:00,445.66,63.44376408,10.35574653,110.374,8,StateEnum.GOTO,sim_depth
2026-03-10T19:05:05.370046+00:00,446.21,63.44377255,10.35574114,110.47,8,StateEnum.GOTO,sim_depth
2026-03-10T19:05:05.870022+00:00,446.71,63.44378026,10.35573625,110.434,8,StateEnum.GOTO,sim_depth
2026-03-10T19:05:06.419963+00:00,447.26,63.44378873,10.35573088,110.51,8,StateEnum.GOTO,sim_depth
2026-03-10T19:05:06.970182+00:00,447.81,63.4437972,10.35572549,110.544,8,StateEnum.GOTO,sim_depth
2026-03-10T19:05:07.470214+00:00,448.31,63.4438049,10.35572058,110.712,8,StateEnum.GOTO,sim_depth
2026-03-10T19:05:07.970519+00:00,448.81,63.44381261,10.35571565,110.721,8,StateEnum.GOTO,sim_depth
2026-03-10T19:05:08.519859+00:00,449.36,63.4438211,10.35571023,110.74,8,StateEnum.GOTO,sim_depth
2026-03-10T19:05:09.019717+00:00,449.86,63.44382883,10.35570533,110.734,8,StateEnum.GOTO,sim_depth
2026-03-10T19:05:09.569625+00:00,450.41,63.4438373,10.35569991,110.904,8,StateEnum.GOTO,sim_depth
2026-03-10T19:05:10.120305+00:00,450.96,63.44384579,10.35569449,110.905,8,StateEnum.GOTO,sim_depth
2026-03-10T19:05:10.671678+00:00,451.51,63.44385426,10.35568906,111.007,8,StateEnum.GOTO,sim_depth
2026-03-10T19:05:11.219898+00:00,452.06,63.44386273,10.35568366,110.967,8,StateEnum.GOTO,sim_depth
2026-03-10T19:05:11.719976+00:00,452.56,63.44387043,10.35567875,110.936,8,StateEnum.GOTO,sim_depth
2026-03-10T19:05:12.269882+00:00,453.11,63.4438789,10.35567333,111.08,8,StateEnum.GOTO,sim_depth
2026-03-10T19:05:12.819766+00:00,453.66,63.44388739,10.35566791,111.105,8,StateEnum.GOTO,sim_depth
2026-03-10T19:05:13.320090+00:00,454.16,63.44389508,10.35566298,111.135,8,StateEnum.GOTO,sim_depth
2026-03-10T19:05:13.820242+00:00,454.66,63.44390278,10.35565803,111.146,8,StateEnum.GOTO,sim_depth
2026-03-10T19:05:14.370594+00:00,455.21,63.44391128,10.35565259,111.366,8,StateEnum.GOTO,sim_depth
2026-03-10T19:05:14.920440+00:00,455.76,63.44391973,10.35564715,111.427,8,StateEnum.GOTO,sim_depth
2026-03-10T19:05:15.469698+00:00,456.31,63.4439282,10.35564172,111.444,8,StateEnum.GOTO,sim_depth
2026-03-10T19:05:15.969828+00:00,456.81,63.4439359,10.35563675,111.513,8,StateEnum.GOTO,sim_depth
2026-03-10T19:05:16.519976+00:00,457.36,63.44394437,10.35563128,111.564,8,StateEnum.GOTO,sim_depth
2026-03-10T19:05:17.069568+00:00,457.91,63.44395283,10.3556258,111.6,8,StateEnum.GOTO,sim_depth
2026-03-10T19:05:17.569550+00:00,458.41,63.44396053,10.35562083,111.664,8,StateEnum.GOTO,sim_depth
2026-03-10T19:05:18.120026+00:00,458.96,63.443969,10.35561538,111.716,8,StateEnum.GOTO,sim_depth
2026-03-10T19:05:18.620056+00:00,459.46,63.44397668,10.35561041,111.774,8,StateEnum.GOTO,sim_depth
2026-03-10T19:05:19.169387+00:00,460.01,63.44398513,10.35560493,111.838,8,StateEnum.GOTO,sim_depth
2026-03-10T19:05:19.670443+00:00,460.51,63.44399284,10.35559992,111.958,8,StateEnum.GOTO,sim_depth
2026-03-10T19:05:20.220581+00:00,461.06,63.4440013,10.35559443,111.981,8,StateEnum.GOTO,sim_depth
2026-03-10T19:05:20.769777+00:00,461.61,63.44400976,10.35558892,111.989,8,StateEnum.GOTO,sim_depth
2026-03-10T19:05:21.319963+00:00,462.16,63.44401823,10.35558341,112.127,8,StateEnum.GOTO,sim_depth
2026-03-10T19:05:21.819905+00:00,462.66,63.44402593,10.35557842,112.1,8,StateEnum.GOTO,sim_depth
2026-03-10T19:05:22.370224+00:00,463.21,63.4440344,10.35557293,112.133,8,StateEnum.GOTO,sim_depth
2026-03-10T19:05:22.869933+00:00,463.71,63.4440421,10.35556793,112.189,8,StateEnum.GOTO,sim_depth
2026-03-10T19:05:23.370475+00:00,464.21,63.44404979,10.35556292,112.228,8,StateEnum.GOTO,sim_depth
2026-03-10T19:05:23.920038+00:00,464.76,63.44405824,10.35555742,112.194,8,StateEnum.GOTO,sim_depth
2026-03-10T19:05:24.470019+00:00,465.31,63.44406669,10.3555519,112.371,8,StateEnum.GOTO,sim_depth
2026-03-10T19:05:25.019886+00:00,465.86,63.44407515,10.35554638,112.399,8,StateEnum.GOTO,sim_depth
2026-03-10T19:05:25.519928+00:00,466.36,63.44408284,10.35554133,112.521,8,StateEnum.GOTO,sim_depth
2026-03-10T19:05:26.069802+00:00,466.91,63.44409131,10.35553583,112.496,8,StateEnum.GOTO,sim_depth
2026-03-10T19:05:26.620051+00:00,467.46,63.44409977,10.35553029,112.586,8,StateEnum.GOTO,sim_depth
2026-03-10T19:05:27.169808+00:00,468.01,63.44410822,10.35552473,112.592,8,StateEnum.GOTO,sim_depth
2026-03-10T19:05:27.669957+00:00,468.51,63.44411591,10.35551969,112.705,8,StateEnum.GOTO,sim_depth
2026-03-10T19:05:28.219906+00:00,469.06,63.44412437,10.35551414,112.738,8,StateEnum.GOTO,sim_depth
2026-03-10T19:05:28.719995+00:00,469.56,63.44413206,10.35550906,112.735,8,StateEnum.GOTO,sim_depth
2026-03-10T19:05:29.222731+00:00,470.06,63.44413974,10.355504,112.846,8,StateEnum.GOTO,sim_depth
2026-03-10T19:05:29.769989+00:00,470.61,63.44414821,10.35549838,112.987,8,StateEnum.GOTO,sim_depth
2026-03-10T19:05:30.320052+00:00,471.16,63.44415668,10.3554928,112.928,8,StateEnum.GOTO,sim_depth
2026-03-10T19:05:30.819911+00:00,471.66,63.44416438,10.35548771,113.105,8,StateEnum.GOTO,sim_depth
2026-03-10T19:05:31.369684+00:00,472.21,63.44417282,10.35548206,113.063,8,StateEnum.GOTO,sim_depth
2026-03-10T19:05:31.869811+00:00,472.71,63.4441805,10.35547696,113.083,8,StateEnum.GOTO,sim_depth
2026-03-10T19:05:32.370193+00:00,473.21,63.44418818,10.35547186,113.221,8,StateEnum.GOTO,sim_depth
2026-03-10T19:05:32.870200+00:00,473.71,63.44419588,10.35546675,113.189,8,StateEnum.GOTO,sim_depth
2026-03-10T19:05:33.420102+00:00,474.26,63.44420432,10.35546111,113.209,8,StateEnum.GOTO,sim_depth
2026-03-10T19:05:33.969681+00:00,474.81,63.44421276,10.35545546,113.302,8,StateEnum.GOTO,sim_depth
2026-03-10T19:05:34.470513+00:00,475.31,63.44422045,10.35545033,113.465,8,StateEnum.GOTO,sim_depth
2026-03-10T19:05:35.019719+00:00,475.86,63.4442289,10.35544465,113.43,8,StateEnum.GOTO,sim_depth
2026-03-10T19:05:35.519806+00:00,476.36,63.44423657,10.35543948,113.424,8,StateEnum.GOTO,sim_depth
2026-03-10T19:05:36.070508+00:00,476.91,63.444245,10.35543379,113.512,8,StateEnum.GOTO,sim_depth
2026-03-10T19:05:36.570678+00:00,477.41,63.44425266,10.35542859,113.607,8,StateEnum.GOTO,sim_depth
2026-03-10T19:05:37.119456+00:00,477.96,63.44426111,10.35542288,113.683,8,StateEnum.GOTO,sim_depth
2026-03-10T19:05:37.619605+00:00,478.46,63.44426877,10.35541768,113.698,8,StateEnum.GOTO,sim_depth
2026-03-10T19:05:38.120341+00:00,478.96,63.44427644,10.35541248,113.873,8,StateEnum.GOTO,sim_depth
2026-03-10T19:05:38.620327+00:00,479.46,63.44428411,10.35540726,113.841,8,StateEnum.GOTO,sim_depth
2026-03-10T19:05:39.170019+00:00,480.01,63.44429252,10.35540149,113.859,8,StateEnum.GOTO,sim_depth
2026-03-10T19:05:39.670433+00:00,480.51,63.44430021,10.35539622,113.936,8,StateEnum.GOTO,sim_depth
2026-03-10T19:05:40.219420+00:00,481.06,63.44430863,10.3553904,113.927,8,StateEnum.GOTO,sim_depth
2026-03-10T19:05:40.770429+00:00,481.61,63.44431706,10.35538459,114.035,9,StateEnum.GOTO,sim_depth
2026-03-10T19:05:41.319464+00:00,482.16,63.44432539,10.35537881,114.075,9,StateEnum.GOTO,sim_depth
2026-03-10T19:05:41.819561+00:00,482.66,63.44433272,10.35537309,114.233,9,StateEnum.GOTO,sim_depth
2026-03-10T19:05:42.370143+00:00,483.21,63.44434056,10.35536585,114.325,9,StateEnum.GOTO,sim_depth
2026-03-10T19:05:42.919507+00:00,483.76,63.44434832,10.35535801,114.547,9,StateEnum.GOTO,sim_depth
2026-03-10T19:05:43.420102+00:00,484.26,63.4443554,10.3553506,114.774,9,StateEnum.GOTO,sim_depth
2026-03-10T19:05:43.969982+00:00,484.81,63.44436324,10.35534224,114.87,9,StateEnum.GOTO,sim_depth
2026-03-10T19:05:44.519575+00:00,485.36,63.44437111,10.35533376,114.942,9,StateEnum.GOTO,sim_depth
2026-03-10T19:05:45.069946+00:00,485.91,63.44437898,10.3553252,115.013,9,StateEnum.GOTO,sim_depth
2026-03-10T19:05:45.570013+00:00,486.41,63.44438616,10.35531738,115.054,9,StateEnum.GOTO,sim_depth
2026-03-10T19:05:46.120187+00:00,486.96,63.44439408,10.35530873,115.131,9,StateEnum.GOTO,sim_depth
2026-03-10T19:05:46.669993+00:00,487.51,63.444402,10.35530007,115.058,9,StateEnum.GOTO,sim_depth
2026-03-10T19:05:47.219535+00:00,488.06,63.44440991,10.3552914,115.08,9,StateEnum.GOTO,sim_depth
2026-03-10T19:05:47.769870+00:00,488.61,63.44441783,10.35528272,115.118,9,StateEnum.GOTO,sim_depth
2026-03-10T19:05:48.270169+00:00,489.11,63.44442503,10.35527482,115.088,9,StateEnum.GOTO,sim_depth
2026-03-10T19:05:48.769985+00:00,489.61,63.44443225,10.35526692,115.182,9,StateEnum.GOTO,sim_depth
2026-03-10T19:05:49.320230+00:00,490.16,63.44444017,10.35525826,115.145,9,StateEnum.GOTO,sim_depth
2026-03-10T19:05:49.819912+00:00,490.66,63.4444474,10.35525047,115.138,9,StateEnum.GOTO,sim_depth
2026-03-10T19:05:50.319947+00:00,491.16,63.44445467,10.35524284,115.136,9,StateEnum.GOTO,sim_depth
2026-03-10T19:05:50.870349+00:00,491.71,63.44446266,10.3552345,115.094,9,StateEnum.GOTO,sim_depth
2026-03-10T19:05:51.420455+00:00,492.26,63.44447066,10.35522622,115.193,9,StateEnum.GOTO,sim_depth
2026-03-10T19:05:51.970455+00:00,492.81,63.44447864,10.35521793,115.24,9,StateEnum.GOTO,sim_depth
2026-03-10T19:05:52.519707+00:00,493.36,63.44448662,10.35520962,115.257,9,StateEnum.GOTO,sim_depth
2026-03-10T19:05:53.019862+00:00,493.86,63.44449387,10.35520209,115.406,9,StateEnum.GOTO,sim_depth
2026-03-10T19:05:53.520082+00:00,494.36,63.44450112,10.35519453,115.348,9,StateEnum.GOTO,sim_depth
2026-03-10T19:05:54.020452+00:00,494.86,63.44450839,10.35518699,115.396,9,StateEnum.GOTO,sim_depth
2026-03-10T19:05:54.569790+00:00,495.41,63.44451637,10.35517867,115.485,9,StateEnum.GOTO,sim_depth
2026-03-10T19:05:55.069926+00:00,495.91,63.44452361,10.3551711,115.506,9,StateEnum.GOTO,sim_depth
2026-03-10T19:05:55.620456+00:00,496.46,63.44453158,10.35516277,115.546,9,StateEnum.GOTO,sim_depth
2026-03-10T19:05:56.170066+00:00,497.01,63.44453955,10.35515443,115.569,9,StateEnum.GOTO,sim_depth
2026-03-10T19:05:56.670807+00:00,497.51,63.44454681,10.35514681,115.722,9,StateEnum.GOTO,sim_depth
2026-03-10T19:05:57.219904+00:00,498.06,63.44455476,10.35513845,115.753,9,StateEnum.GOTO,sim_depth
2026-03-10T19:05:57.770014+00:00,498.61,63.44456274,10.3551301,115.867,9,StateEnum.GOTO,sim_depth
2026-03-10T19:05:58.269840+00:00,499.11,63.44456999,10.35512249,115.921,9,StateEnum.GOTO,sim_depth
2026-03-10T19:05:58.770495+00:00,499.61,63.44457725,10.35511487,115.994,9,StateEnum.GOTO,sim_depth
2026-03-10T19:05:59.320126+00:00,500.16,63.44458522,10.35510649,116.061,9,StateEnum.GOTO,sim_depth
2026-03-10T19:05:59.820117+00:00,500.66,63.44459248,10.35509888,116.088,9,StateEnum.GOTO,sim_depth
2026-03-10T19:06:00.369733+00:00,501.21,63.44460047,10.35509048,116.118,9,StateEnum.GOTO,sim_depth
2026-03-10T19:06:00.869987+00:00,501.71,63.44460773,10.35508284,116.237,9,StateEnum.GOTO,sim_depth
2026-03-10T19:06:01.419724+00:00,502.26,63.44461569,10.35507447,116.245,9,StateEnum.GOTO,sim_depth
2026-03-10T19:06:01.970043+00:00,502.81,63.44462366,10.35506602,116.282,9,StateEnum.GOTO,sim_depth
2026-03-10T19:06:02.470140+00:00,503.31,63.44463091,10.35505838,116.437,9,StateEnum.GOTO,sim_depth
2026-03-10T19:06:03.019680+00:00,503.86,63.44463887,10.35504997,116.352,9,StateEnum.GOTO,sim_depth
2026-03-10T19:06:03.569630+00:00,504.41,63.44464682,10.35504156,116.499,9,StateEnum.GOTO,sim_depth
2026-03-10T19:06:04.069580+00:00,504.91,63.44465405,10.3550339,116.514,9,StateEnum.GOTO,sim_depth
2026-03-10T19:06:04.569757+00:00,505.41,63.44466127,10.35502622,116.619,9,StateEnum.GOTO,sim_depth
2026-03-10T19:06:05.069628+00:00,505.91,63.4446685,10.35501854,116.694,9,StateEnum.GOTO,sim_depth
2026-03-10T19:06:05.570011+00:00,506.41,63.44467574,10.35501086,116.776,9,StateEnum.GOTO,sim_depth
2026-03-10T19:06:06.069869+00:00,506.91,63.44468297,10.35500317,116.85,9,StateEnum.GOTO,sim_depth
2026-03-10T19:06:06.619685+00:00,507.46,63.44469091,10.35499471,116.912,9,StateEnum.GOTO,sim_depth
2026-03-10T19:06:07.119905+00:00,507.96,63.44469814,10.354987,116.966,9,StateEnum.GOTO,sim_depth
2026-03-10T19:06:07.669518+00:00,508.51,63.4447061,10.35497851,116.869,9,StateEnum.GOTO,sim_depth
2026-03-10T19:06:08.169449+00:00,509.01,63.44471333,10.3549708,117.074,9,StateEnum.GOTO,sim_depth
2026-03-10T19:06:08.669851+00:00,509.51,63.44472054,10.3549631,117.17,9,StateEnum.GOTO,sim_depth
2026-03-10T19:06:09.224113+00:00,510.07,63.44472849,10.3549546,117.222,9,StateEnum.GOTO,sim_depth
2026-03-10T19:06:09.769799+00:00,510.61,63.44473643,10.35494608,117.295,9,StateEnum.GOTO,sim_depth
2026-03-10T19:06:10.319973+00:00,511.16,63.44474438,10.35493755,117.331,9,StateEnum.GOTO,sim_depth
2026-03-10T19:06:10.820429+00:00,511.66,63.4447516,10.3549298,117.351,9,StateEnum.GOTO,sim_depth
2026-03-10T19:06:11.369944+00:00,512.21,63.44475953,10.35492121,117.336,9,StateEnum.GOTO,sim_depth
2026-03-10T19:06:11.870026+00:00,512.71,63.44476674,10.35491343,117.435,9,StateEnum.GOTO,sim_depth
2026-03-10T19:06:12.419945+00:00,513.26,63.44477467,10.35490489,117.476,9,StateEnum.GOTO,sim_depth
2026-03-10T19:06:12.969979+00:00,513.81,63.44478259,10.35489633,117.507,9,StateEnum.GOTO,sim_depth
2026-03-10T19:06:13.469987+00:00,514.31,63.4447898,10.35488852,117.68,9,StateEnum.GOTO,sim_depth
2026-03-10T19:06:13.970075+00:00,514.81,63.444797,10.35488072,117.665,9,StateEnum.GOTO,sim_depth
2026-03-10T19:06:14.470345+00:00,515.31,63.44480421,10.35487289,117.727,9,StateEnum.GOTO,sim_depth
2026-03-10T19:06:15.019981+00:00,515.86,63.44481213,10.35486429,117.749,9,StateEnum.GOTO,sim_depth
2026-03-10T19:06:15.570243+00:00,516.41,63.44482005,10.35485567,117.784,9,StateEnum.GOTO,sim_depth
2026-03-10T19:06:16.120149+00:00,516.96,63.44482796,10.35484701,117.848,9,StateEnum.GOTO,sim_depth
2026-03-10T19:06:16.669803+00:00,517.51,63.44483588,10.35483835,117.95,9,StateEnum.GOTO,sim_depth
2026-03-10T19:06:17.220138+00:00,518.06,63.44484378,10.35482964,118.037,9,StateEnum.GOTO,sim_depth
2026-03-10T19:06:17.770053+00:00,518.61,63.44485168,10.35482096,118.092,9,StateEnum.GOTO,sim_depth
2026-03-10T19:06:18.320167+00:00,519.16,63.44485959,10.35481224,118.152,9,StateEnum.GOTO,sim_depth
2026-03-10T19:06:18.820061+00:00,519.66,63.44486677,10.35480431,118.238,9,StateEnum.GOTO,sim_depth
2026-03-10T19:06:19.369831+00:00,520.21,63.44487467,10.35479557,118.343,9,StateEnum.GOTO,sim_depth
2026-03-10T19:06:19.870188+00:00,520.71,63.44488184,10.3547876,118.563,9,StateEnum.GOTO,sim_depth
2026-03-10T19:06:20.420141+00:00,521.26,63.44488973,10.35477882,118.506,9,StateEnum.GOTO,sim_depth
2026-03-10T19:06:20.969863+00:00,521.81,63.44489762,10.35477003,118.514,9,StateEnum.GOTO,sim_depth
2026-03-10T19:06:21.469948+00:00,522.31,63.44490479,10.35476203,118.556,9,StateEnum.GOTO,sim_depth
2026-03-10T19:06:21.970098+00:00,522.81,63.44491196,10.354754,118.525,9,StateEnum.GOTO,sim_depth
2026-03-10T19:06:22.519885+00:00,523.36,63.44491982,10.35474517,118.664,9,StateEnum.GOTO,sim_depth
2026-03-10T19:06:23.019823+00:00,523.86,63.44492694,10.3547371,118.685,9,StateEnum.GOTO,sim_depth
2026-03-10T19:06:23.569637+00:00,524.41,63.44493479,10.35472821,118.794,9,StateEnum.GOTO,sim_depth
2026-03-10T19:06:24.069881+00:00,524.91,63.44494192,10.35472014,118.86,10,StateEnum.GOTO,sim_depth
2026-03-10T19:06:24.570347+00:00,525.41,63.44494889,10.35471201,118.946,10,StateEnum.GOTO,sim_depth
2026-03-10T19:06:25.120156+00:00,525.96,63.44495616,10.35470231,118.869,10,StateEnum.GOTO,sim_depth
2026-03-10T19:06:25.620103+00:00,526.46,63.44496217,10.35469332,118.745,10,StateEnum.GOTO,sim_depth
2026-03-10T19:06:26.170167+00:00,527.01,63.4449676,10.35468481,118.655,10,StateEnum.GOTO,sim_depth
2026-03-10T19:06:26.719399+00:00,527.56,63.44497213,10.35467742,118.568,10,StateEnum.GOTO,sim_depth
2026-03-10T19:06:27.270059+00:00,528.11,63.44497601,10.35467092,118.443,10,StateEnum.GOTO,sim_depth
2026-03-10T19:06:27.819990+00:00,528.66,63.44497943,10.35466503,118.337,10,StateEnum.GOTO,sim_depth
2026-03-10T19:06:28.369992+00:00,529.21,63.4449823,10.35466003,118.226,10,StateEnum.GOTO,sim_depth
2026-03-10T19:06:28.869680+00:00,529.71,63.44498468,10.35465587,118.178,10,StateEnum.GOTO,sim_depth
2026-03-10T19:06:29.369916+00:00,530.21,63.44498682,10.35465208,117.979,10,StateEnum.GOTO,sim_depth
2026-03-10T19:06:29.919551+00:00,530.76,63.44498895,10.3546483,117.998,10,StateEnum.GOTO,sim_depth
2026-03-10T19:06:30.470068+00:00,531.31,63.44499083,10.35464495,117.932,10,StateEnum.GOTO,sim_depth
2026-03-10T19:06:30.970227+00:00,531.81,63.4449924,10.35464217,117.826,10,StateEnum.GOTO,sim_depth
2026-03-10T19:06:31.519436+00:00,532.36,63.44499396,10.35463938,117.74,10,StateEnum.GOTO,sim_depth
2026-03-10T19:06:32.019553+00:00,532.86,63.44499526,10.35463706,117.744,10,StateEnum.GOTO,sim_depth
2026-03-10T19:06:32.519604+00:00,533.36,63.44499643,10.35463496,117.653,10,StateEnum.GOTO,sim_depth
2026-03-10T19:06:33.069875+00:00,533.91,63.44499762,10.35463283,117.581,10,StateEnum.GOTO,sim_depth
2026-03-10T19:06:33.619541+00:00,534.46,63.44499871,10.35463089,117.671,10,StateEnum.GOTO,sim_depth
2026-03-10T19:06:34.170185+00:00,535.01,63.44499967,10.35462911,117.453,10,StateEnum.GOTO,sim_depth
2026-03-10T19:06:34.670456+00:00,535.51,63.4450005,10.35462766,117.507,10,StateEnum.GOTO,sim_depth
2026-03-10T19:06:35.219647+00:00,536.06,63.44500133,10.35462616,117.425,10,StateEnum.GOTO,sim_depth
2026-03-10T19:06:35.769886+00:00,536.61,63.44500247,10.35462412,117.428,10,StateEnum.GOTO,sim_depth
2026-03-10T19:06:36.270552+00:00,537.11,63.44500448,10.35462046,117.259,10,StateEnum.GOTO,sim_depth
2026-03-10T19:06:36.819437+00:00,537.66,63.44500763,10.35461482,117.157,10,StateEnum.GOTO,sim_depth
2026-03-10T19:06:37.319579+00:00,538.16,63.4450113,10.35460837,117.173,10,StateEnum.GOTO,sim_depth
2026-03-10T19:06:37.819702+00:00,538.66,63.44501554,10.35460109,117.168,10,StateEnum.GOTO,sim_depth
2026-03-10T19:06:38.319555+00:00,539.16,63.44502026,10.35459311,117.182,10,StateEnum.GOTO,sim_depth
2026-03-10T19:06:38.870109+00:00,539.71,63.44502599,10.35458359,117.083,10,StateEnum.GOTO,sim_depth
2026-03-10T19:06:39.419695+00:00,540.26,63.44503205,10.35457363,117.048,10,StateEnum.GOTO,sim_depth
2026-03-10T19:06:39.920181+00:00,540.76,63.44503781,10.35456416,117.188,10,StateEnum.GOTO,sim_depth
2026-03-10T19:06:40.420374+00:00,541.26,63.44504374,10.35455445,117.289,10,StateEnum.GOTO,sim_depth
2026-03-10T19:06:40.970067+00:00,541.81,63.44505038,10.35454342,117.297,10,StateEnum.GOTO,sim_depth
2026-03-10T19:06:41.519957+00:00,542.36,63.44505703,10.35453235,117.269,10,StateEnum.GOTO,sim_depth
2026-03-10T19:06:42.069849+00:00,542.91,63.44506367,10.35452143,117.361,10,StateEnum.GOTO,sim_depth
2026-03-10T19:06:42.569884+00:00,543.41,63.44506973,10.3545116,117.558,10,StateEnum.GOTO,sim_depth
2026-03-10T19:06:43.070176+00:00,543.91,63.44507586,10.35450176,117.719,10,StateEnum.GOTO,sim_depth
2026-03-10T19:06:43.619835+00:00,544.46,63.44508263,10.3544909,117.95,10,StateEnum.GOTO,sim_depth
2026-03-10T19:06:44.119946+00:00,544.96,63.44508886,10.35448093,118.212,10,StateEnum.GOTO,sim_depth
2026-03-10T19:06:44.620173+00:00,545.46,63.44509512,10.35447083,118.325,10,StateEnum.GOTO,sim_depth
2026-03-10T19:06:45.169609+00:00,546.01,63.44510212,10.35445957,118.64,10,StateEnum.GOTO,sim_depth
2026-03-10T19:06:45.670491+00:00,546.51,63.44510853,10.35444927,118.696,10,StateEnum.GOTO,sim_depth
2026-03-10T19:06:46.219821+00:00,547.06,63.44511558,10.35443792,118.8,10,StateEnum.GOTO,sim_depth
2026-03-10T19:06:46.769769+00:00,547.61,63.44512262,10.35442659,118.816,10,StateEnum.GOTO,sim_depth
2026-03-10T19:06:47.319941+00:00,548.16,63.44512965,10.35441523,118.659,10,StateEnum.GOTO,sim_depth
2026-03-10T19:06:47.870462+00:00,548.71,63.44513671,10.35440385,118.68,10,StateEnum.GOTO,sim_depth
2026-03-10T19:06:48.420566+00:00,549.26,63.44514378,10.35439244,118.525,10,StateEnum.GOTO,sim_depth
2026-03-10T19:06:48.920149+00:00,549.76,63.44515022,10.35438204,118.537,10,StateEnum.GOTO,sim_depth
2026-03-10T19:06:49.469768+00:00,550.31,63.4451573,10.3543706,118.441,10,StateEnum.GOTO,sim_depth
2026-03-10T19:06:49.970484+00:00,550.81,63.44516375,10.35436017,118.275,10,StateEnum.GOTO,sim_depth
2026-03-10T19:06:50.520584+00:00,551.36,63.44517083,10.35434869,118.18,10,StateEnum.GOTO,sim_depth
2026-03-10T19:06:51.020333+00:00,551.86,63.44517726,10.35433823,117.979,10,StateEnum.GOTO,sim_depth
