timestamp_utc,elapsed_s,lat_deg,lon_deg,depth_m,ref_idx,followref_state,z_mode
2026-03-09T11:39:59.804617+00:00,137.34,63.4404519,10.34997425,41.445,1,StateEnum.ELEVATOR,altitude
2026-03-09T11:40:00.304769+00:00,137.84,63.44045651,10.34998697,41.597,1,StateEnum.ELEVATOR,altitude
2026-03-09T11:40:00.853855+00:00,138.39,63.44046091,10.35000204,41.879,1,StateEnum.ELEVATOR,altitude
2026-03-09T11:40:01.354197+00:00,138.89,63.44046424,10.35001662,41.926,1,StateEnum.ELEVATOR,altitude
2026-03-09T11:40:01.854259+00:00,139.39,63.44046693,10.35003185,42.266,1,StateEnum.ELEVATOR,altitude
2026-03-09T11:40:02.404307+00:00,139.94,63.44046907,10.35004919,42.426,1,StateEnum.ELEVATOR,altitude
2026-03-09T11:40:02.904669+00:00,140.44,63.44047029,10.35006534,42.558,1,StateEnum.ELEVATOR,altitude
2026-03-09T11:40:03.454155+00:00,140.99,63.44047081,10.35008329,42.772,1,StateEnum.ELEVATOR,altitude
2026-03-09T11:40:03.954138+00:00,141.49,63.44047053,10.35009967,43.019,1,StateEnum.ELEVATOR,altitude
2026-03-09T11:40:04.504732+00:00,142.04,63.44046938,10.35011747,43.18,1,StateEnum.ELEVATOR,altitude
2026-03-09T11:40:05.054092+00:00,142.59,63.44046737,10.35013489,43.46,1,StateEnum.ELEVATOR,altitude
2026-03-09T11:40:05.554200+00:00,143.09,63.44046481,10.35015022,43.736,1,StateEnum.ELEVATOR,altitude
2026-03-09T11:40:06.104292+00:00,143.64,63.44046124,10.35016635,43.911,1,StateEnum.ELEVATOR,altitude
2026-03-09T11:40:06.604522+00:00,144.14,63.44045732,10.35018018,44.007,1,StateEnum.ELEVATOR,altitude
2026-03-09T11:40:07.104450+00:00,144.64,63.44045282,10.35019307,44.174,1,StateEnum.ELEVATOR,altitude
2026-03-09T11:40:07.604832+00:00,145.14,63.44044776,10.35020488,44.479,1,StateEnum.ELEVATOR,altitude
2026-03-09T11:40:08.154301+00:00,145.69,63.44044163,10.35021652,44.744,1,StateEnum.ELEVATOR,altitude
2026-03-09T11:40:08.704638+00:00,146.24,63.44043497,10.35022661,44.795,1,StateEnum.ELEVATOR,altitude
2026-03-09T11:40:09.254572+00:00,146.79,63.44042786,10.35023505,45.079,1,StateEnum.ELEVATOR,altitude
2026-03-09T11:40:09.804359+00:00,147.34,63.44042038,10.35024171,45.264,1,StateEnum.ELEVATOR,altitude
2026-03-09T11:40:10.305029+00:00,147.84,63.44041333,10.35024619,45.49,1,StateEnum.ELEVATOR,altitude
2026-03-09T11:40:10.854468+00:00,148.39,63.44040539,10.35024928,45.732,1,StateEnum.ELEVATOR,altitude
2026-03-09T11:40:11.354444+00:00,148.89,63.44039809,10.3502504,45.943,1,StateEnum.ELEVATOR,altitude
2026-03-09T11:40:11.904432+00:00,149.44,63.44039005,10.35024977,46.109,1,StateEnum.ELEVATOR,altitude
2026-03-09T11:40:12.404775+00:00,149.94,63.44038279,10.35024748,46.33,1,StateEnum.ELEVATOR,altitude
2026-03-09T11:40:12.954680+00:00,150.49,63.44037499,10.35024314,46.589,1,StateEnum.ELEVATOR,altitude
2026-03-09T11:40:13.454616+00:00,150.99,63.4403681,10.35023757,46.706,1,StateEnum.ELEVATOR,altitude
2026-03-09T11:40:14.004555+00:00,151.54,63.44036085,10.35022973,47.025,1,StateEnum.ELEVATOR,altitude
2026-03-09T11:40:14.553826+00:00,152.09,63.44035403,10.35022019,47.235,1,StateEnum.ELEVATOR,altitude
2026-03-09T11:40:15.054764+00:00,152.59,63.44034826,10.35021011,47.271,1,StateEnum.ELEVATOR,altitude
2026-03-09T11:40:15.604106+00:00,153.14,63.44034248,10.35019761,47.495,1,StateEnum.ELEVATOR,altitude
2026-03-09T11:40:16.104097+00:00,153.64,63.44033776,10.35018509,47.714,1,StateEnum.ELEVATOR,altitude
2026-03-09T11:40:16.654233+00:00,154.19,63.44033325,10.35017019,47.899,1,StateEnum.ELEVATOR,altitude
2026-03-09T11:40:17.154913+00:00,154.69,63.44032979,10.35015579,48.174,1,StateEnum.ELEVATOR,altitude
2026-03-09T11:40:17.704727+00:00,155.24,63.44032675,10.35013912,48.349,1,StateEnum.ELEVATOR,altitude
2026-03-09T11:40:18.204713+00:00,155.74,63.4403247,10.35012343,48.617,1,StateEnum.ELEVATOR,altitude
2026-03-09T11:40:18.754612+00:00,156.29,63.44032326,10.35010573,48.862,1,StateEnum.ELEVATOR,altitude
2026-03-09T11:40:19.254336+00:00,156.79,63.4403227,10.3500894,48.99,1,StateEnum.ELEVATOR,altitude
2026-03-09T11:40:19.754340+00:00,157.29,63.44032286,10.35007303,49.221,1,StateEnum.ELEVATOR,altitude
2026-03-09T11:40:20.254585+00:00,157.79,63.44032374,10.35005677,49.425,1,StateEnum.ELEVATOR,altitude
2026-03-09T11:40:20.754886+00:00,158.29,63.44032533,10.3500408,49.566,1,StateEnum.ELEVATOR,altitude
2026-03-09T11:40:21.304726+00:00,158.84,63.44032789,10.35002374,49.756,1,StateEnum.ELEVATOR,altitude
2026-03-09T11:40:21.854432+00:00,159.39,63.44033126,10.35000738,50.032,1,StateEnum.ELEVATOR,altitude
2026-03-09T11:40:22.354510+00:00,159.89,63.44033499,10.34999331,50.21,1,StateEnum.ELEVATOR,altitude
2026-03-09T11:40:22.854381+00:00,160.39,63.44033934,10.34998013,50.454,1,StateEnum.ELEVATOR,altitude
2026-03-09T11:40:23.404394+00:00,160.94,63.44034478,10.34996682,50.552,1,StateEnum.ELEVATOR,altitude
2026-03-09T11:40:23.954140+00:00,161.49,63.44035082,10.34995489,50.888,1,StateEnum.ELEVATOR,altitude
2026-03-09T11:40:24.454365+00:00,161.99,63.44035678,10.34994541,51.04,1,StateEnum.ELEVATOR,altitude
2026-03-09T11:40:25.003821+00:00,162.54,63.4403638,10.34993657,51.283,1,StateEnum.ELEVATOR,altitude
2026-03-09T11:40:25.554641+00:00,163.09,63.4403712,10.34992945,51.487,1,StateEnum.ELEVATOR,altitude
2026-03-09T11:40:26.104578+00:00,163.64,63.44037891,10.34992414,51.755,1,StateEnum.ELEVATOR,altitude
2026-03-09T11:40:26.654697+00:00,164.19,63.44038682,10.34992068,51.879,1,StateEnum.ELEVATOR,altitude
2026-03-09T11:40:27.154777+00:00,164.69,63.44039411,10.34991924,52.156,1,StateEnum.ELEVATOR,altitude
2026-03-09T11:40:27.704108+00:00,165.24,63.44040218,10.34991955,52.401,1,StateEnum.ELEVATOR,altitude
2026-03-09T11:40:28.204442+00:00,165.74,63.44040945,10.34992152,52.481,1,StateEnum.ELEVATOR,altitude
2026-03-09T11:40:28.755169+00:00,166.3,63.44041731,10.34992551,52.795,1,StateEnum.ELEVATOR,altitude
2026-03-09T11:40:29.304000+00:00,166.84,63.44042493,10.3499314,52.878,1,StateEnum.ELEVATOR,altitude
2026-03-09T11:40:29.854212+00:00,167.39,63.44043222,10.34993913,53.128,1,StateEnum.ELEVATOR,altitude
2026-03-09T11:40:30.403831+00:00,167.94,63.44043909,10.34994856,53.327,1,StateEnum.ELEVATOR,altitude
2026-03-09T11:40:30.904630+00:00,168.44,63.4404449,10.34995852,53.613,1,StateEnum.ELEVATOR,altitude
2026-03-09T11:40:31.454431+00:00,168.99,63.44045075,10.34997091,53.679,1,StateEnum.ELEVATOR,altitude
2026-03-09T11:40:31.954597+00:00,169.49,63.44045552,10.34998334,53.947,1,StateEnum.ELEVATOR,altitude
2026-03-09T11:40:32.503924+00:00,170.04,63.44046011,10.34999813,54.203,1,StateEnum.ELEVATOR,altitude
2026-03-09T11:40:33.004188+00:00,170.54,63.44046364,10.35001247,54.324,1,StateEnum.ELEVATOR,altitude
2026-03-09T11:40:33.553961+00:00,171.09,63.44046676,10.35002907,54.561,1,StateEnum.ELEVATOR,altitude
2026-03-09T11:40:34.054428+00:00,171.59,63.44046889,10.35004472,54.719,1,StateEnum.ELEVATOR,altitude
2026-03-09T11:40:34.554481+00:00,172.09,63.44047031,10.35006077,54.893,1,StateEnum.ELEVATOR,altitude
2026-03-09T11:40:35.054650+00:00,172.59,63.44047102,10.35007705,55.292,1,StateEnum.ELEVATOR,altitude
2026-03-09T11:40:35.603964+00:00,173.14,63.44047097,10.35009505,55.375,1,StateEnum.ELEVATOR,altitude
2026-03-09T11:40:36.104116+00:00,173.64,63.44047017,10.35011131,55.597,1,StateEnum.ELEVATOR,altitude
2026-03-09T11:40:36.604230+00:00,174.14,63.44046864,10.35012732,55.808,1,StateEnum.ELEVATOR,altitude
2026-03-09T11:40:37.154501+00:00,174.69,63.44046615,10.35014443,56.079,1,StateEnum.ELEVATOR,altitude
2026-03-09T11:40:37.704434+00:00,175.24,63.44046284,10.35016084,56.273,1,StateEnum.ELEVATOR,altitude
2026-03-09T11:40:38.254514+00:00,175.79,63.44045876,10.35017637,56.475,1,StateEnum.ELEVATOR,altitude
2026-03-09T11:40:38.755206+00:00,176.3,63.44045443,10.35018958,56.661,1,StateEnum.ELEVATOR,altitude
2026-03-09T11:40:39.304683+00:00,176.84,63.44044901,10.3502029,56.92,1,StateEnum.ELEVATOR,altitude
2026-03-09T11:40:39.854554+00:00,177.39,63.44044297,10.35021486,57.043,1,StateEnum.ELEVATOR,altitude
2026-03-09T11:40:40.403970+00:00,177.94,63.4404364,10.35022521,57.259,1,StateEnum.ELEVATOR,altitude
2026-03-09T11:40:40.904521+00:00,178.44,63.44043002,10.35023318,57.485,1,StateEnum.ELEVATOR,altitude
2026-03-09T11:40:41.404506+00:00,178.94,63.44042332,10.35023969,57.631,1,StateEnum.ELEVATOR,altitude
2026-03-09T11:40:41.954423+00:00,179.49,63.44041565,10.3502451,57.932,1,StateEnum.ELEVATOR,altitude
2026-03-09T11:40:42.504042+00:00,180.04,63.44040775,10.35024861,58.139,1,StateEnum.ELEVATOR,altitude
2026-03-09T11:40:43.004266+00:00,180.54,63.44040046,10.35025017,58.264,1,StateEnum.ELEVATOR,altitude
2026-03-09T11:40:43.554414+00:00,181.09,63.44039238,10.35025003,58.578,1,StateEnum.ELEVATOR,altitude
2026-03-09T11:40:44.054514+00:00,181.59,63.44038511,10.35024819,58.782,1,StateEnum.ELEVATOR,altitude
2026-03-09T11:40:44.604157+00:00,182.14,63.44037724,10.35024431,58.901,1,StateEnum.ELEVATOR,altitude
2026-03-09T11:40:45.104459+00:00,182.64,63.44037028,10.35023918,59.207,1,StateEnum.ELEVATOR,altitude
2026-03-09T11:40:45.654478+00:00,183.19,63.44036295,10.35023176,59.367,1,StateEnum.ELEVATOR,altitude
2026-03-09T11:40:46.203861+00:00,183.74,63.440356,10.35022264,59.601,1,StateEnum.ELEVATOR,altitude
2026-03-09T11:40:46.704599+00:00,184.24,63.4403501,10.35021293,59.72,1,StateEnum.ELEVATOR,altitude
2026-03-09T11:40:47.204812+00:00,184.74,63.44034466,10.35020192,59.894,1,StateEnum.ELEVATOR,altitude
2026-03-09T11:40:47.704774+00:00,185.24,63.44033976,10.3501898,60.143,1,StateEnum.ELEVATOR,altitude
2026-03-09T11:40:48.253977+00:00,185.79,63.440335,10.35017528,60.417,1,StateEnum.ELEVATOR,altitude
2026-03-09T11:40:48.754396+00:00,186.29,63.44033132,10.35016118,60.552,1,StateEnum.ELEVATOR,altitude
2026-03-09T11:40:49.304257+00:00,186.84,63.44032799,10.35014476,60.66,1,StateEnum.ELEVATOR,altitude
2026-03-09T11:40:49.854825+00:00,187.39,63.4403255,10.35012764,60.915,1,StateEnum.ELEVATOR,altitude
2026-03-09T11:40:50.404428+00:00,187.94,63.44032384,10.35011002,61.123,1,StateEnum.ELEVATOR,altitude
2026-03-09T11:40:50.954578+00:00,188.49,63.44032305,10.35009212,61.466,1,StateEnum.ELEVATOR,altitude
2026-03-09T11:40:51.504154+00:00,189.04,63.44032312,10.35007411,61.661,1,StateEnum.ELEVATOR,altitude
2026-03-09T11:40:52.004804+00:00,189.54,63.44032395,10.35005785,61.866,1,StateEnum.ELEVATOR,altitude
2026-03-09T11:40:52.554341+00:00,190.09,63.44032568,10.35004026,62.001,1,StateEnum.ELEVATOR,altitude
2026-03-09T11:40:53.104483+00:00,190.64,63.44032826,10.35002322,62.335,1,StateEnum.ELEVATOR,altitude
2026-03-09T11:40:53.604370+00:00,191.14,63.44033132,10.35000836,62.423,1,StateEnum.ELEVATOR,altitude
2026-03-09T11:40:54.104688+00:00,191.64,63.44033503,10.34999426,62.574,1,StateEnum.ELEVATOR,altitude
2026-03-09T11:40:54.654058+00:00,192.19,63.4403398,10.34997977,62.764,1,StateEnum.ELEVATOR,altitude
2026-03-09T11:40:55.204175+00:00,192.74,63.44034524,10.34996652,63.046,1,StateEnum.ELEVATOR,altitude
2026-03-09T11:40:55.704400+00:00,193.24,63.44035072,10.34995564,63.323,1,StateEnum.ELEVATOR,altitude
2026-03-09T11:40:56.253876+00:00,193.79,63.44035727,10.34994514,63.486,1,StateEnum.ELEVATOR,altitude
2026-03-09T11:40:56.754102+00:00,194.29,63.44036363,10.34993702,63.639,1,StateEnum.ELEVATOR,altitude
2026-03-09T11:40:57.254277+00:00,194.79,63.44037033,10.34993038,63.911,1,StateEnum.ELEVATOR,altitude
2026-03-09T11:40:57.804772+00:00,195.34,63.440378,10.34992481,64.099,1,StateEnum.ELEVATOR,altitude
2026-03-09T11:40:58.304778+00:00,195.84,63.44038516,10.34992135,64.349,1,StateEnum.ELEVATOR,altitude
2026-03-09T11:40:58.854293+00:00,196.39,63.44039318,10.34991939,64.47,1,StateEnum.ELEVATOR,altitude
2026-03-09T11:40:59.404247+00:00,196.94,63.44040123,10.34991939,64.723,1,StateEnum.ELEVATOR,altitude
2026-03-09T11:40:59.904929+00:00,197.44,63.44040852,10.34992108,64.857,1,StateEnum.ELEVATOR,altitude
2026-03-09T11:41:00.454101+00:00,197.99,63.44041642,10.34992476,65.188,1,StateEnum.ELEVATOR,altitude
2026-03-09T11:41:00.954263+00:00,198.49,63.4404234,10.34992975,65.298,1,StateEnum.ELEVATOR,altitude
2026-03-09T11:41:01.504539+00:00,199.04,63.44043078,10.34993696,65.564,1,StateEnum.ELEVATOR,altitude
2026-03-09T11:41:02.054455+00:00,199.59,63.44043778,10.34994595,65.829,1,StateEnum.ELEVATOR,altitude
2026-03-09T11:41:02.604485+00:00,200.14,63.44044428,10.34995657,66.055,1,StateEnum.ELEVATOR,altitude
2026-03-09T11:41:03.153947+00:00,200.69,63.44045021,10.34996869,66.179,1,StateEnum.ELEVATOR,altitude
2026-03-09T11:41:03.654188+00:00,201.19,63.44045507,10.34998096,66.393,1,StateEnum.ELEVATOR,altitude
2026-03-09T11:41:04.204538+00:00,201.74,63.44045976,10.34999563,66.614,1,StateEnum.ELEVATOR,altitude
2026-03-09T11:41:04.704428+00:00,202.24,63.44046339,10.35000985,66.775,1,StateEnum.ELEVATOR,altitude
2026-03-09T11:41:05.254680+00:00,202.79,63.44046664,10.35002634,67.039,1,StateEnum.ELEVATOR,altitude
2026-03-09T11:41:05.754776+00:00,203.29,63.44046887,10.35004193,67.269,1,StateEnum.ELEVATOR,altitude
2026-03-09T11:41:06.304620+00:00,203.84,63.44047054,10.35005955,67.404,1,StateEnum.ELEVATOR,altitude
2026-03-09T11:41:06.854624+00:00,204.39,63.44047134,10.35007748,67.615,1,StateEnum.ELEVATOR,altitude
2026-03-09T11:41:07.404045+00:00,204.94,63.44047127,10.35009547,67.779,1,StateEnum.ELEVATOR,altitude
2026-03-09T11:41:07.904005+00:00,205.44,63.44047043,10.35011174,67.979,1,StateEnum.ELEVATOR,altitude
2026-03-09T11:41:08.404059+00:00,205.94,63.4404689,10.35012775,68.278,1,StateEnum.ELEVATOR,altitude
2026-03-09T11:41:08.904458+00:00,206.44,63.44046666,10.35014334,68.39,1,StateEnum.ELEVATOR,altitude
2026-03-09T11:41:09.454264+00:00,206.99,63.44046341,10.35015978,68.687,1,StateEnum.ELEVATOR,altitude
2026-03-09T11:41:09.954303+00:00,207.49,63.44045978,10.35017398,68.861,1,StateEnum.ELEVATOR,altitude
2026-03-09T11:41:10.504715+00:00,208.04,63.44045506,10.35018859,69.018,1,StateEnum.ELEVATOR,altitude
2026-03-09T11:41:11.054238+00:00,208.59,63.44044968,10.35020197,69.406,1,StateEnum.ELEVATOR,altitude
2026-03-09T11:41:11.555102+00:00,209.1,63.44044424,10.35021295,69.416,1,StateEnum.ELEVATOR,altitude
2026-03-09T11:41:12.104934+00:00,209.64,63.44043775,10.35022356,69.657,1,StateEnum.ELEVATOR,altitude
2026-03-09T11:41:12.654460+00:00,210.19,63.44043077,10.35023253,69.908,1,StateEnum.ELEVATOR,altitude
2026-03-09T11:41:13.204030+00:00,210.74,63.44042342,10.35023977,70.053,1,StateEnum.ELEVATOR,altitude
2026-03-09T11:41:13.704224+00:00,211.24,63.44041645,10.35024476,70.299,1,StateEnum.ELEVATOR,altitude
2026-03-09T11:41:14.254467+00:00,211.79,63.44040857,10.35024846,70.588,1,StateEnum.ELEVATOR,altitude
2026-03-09T11:41:14.754740+00:00,212.29,63.44040129,10.35025018,70.788,1,StateEnum.ELEVATOR,altitude
2026-03-09T11:41:15.304321+00:00,212.84,63.44039323,10.35025018,70.915,1,StateEnum.ELEVATOR,altitude
2026-03-09T11:41:15.804300+00:00,213.34,63.44038595,10.35024847,71.215,1,StateEnum.ELEVATOR,altitude
2026-03-09T11:41:16.354577+00:00,213.89,63.44037808,10.3502447,71.409,1,StateEnum.ELEVATOR,altitude
2026-03-09T11:41:16.854479+00:00,214.39,63.44037112,10.35023966,71.585,1,StateEnum.ELEVATOR,altitude
2026-03-09T11:41:17.404651+00:00,214.94,63.44036375,10.35023235,71.73,1,StateEnum.ELEVATOR,altitude
2026-03-09T11:41:17.954565+00:00,215.49,63.44035678,10.35022334,72.008,1,StateEnum.ELEVATOR,altitude
2026-03-09T11:41:18.454463+00:00,215.99,63.44035085,10.35021372,72.14,1,StateEnum.ELEVATOR,altitude
2026-03-09T11:41:18.954862+00:00,216.49,63.44034538,10.35020285,72.414,1,StateEnum.ELEVATOR,altitude
2026-03-09T11:41:19.454685+00:00,216.99,63.44034043,10.35019082,72.641,1,StateEnum.ELEVATOR,altitude
2026-03-09T11:41:20.004481+00:00,217.54,63.44033561,10.35017641,72.76,1,StateEnum.ELEVATOR,altitude
2026-03-09T11:41:20.554340+00:00,218.09,63.44033153,10.35016091,73.059,1,StateEnum.ELEVATOR,altitude
2026-03-09T11:41:21.054487+00:00,218.59,63.4403285,10.35014601,73.244,1,StateEnum.ELEVATOR,altitude
2026-03-09T11:41:21.604128+00:00,219.14,63.44032592,10.35012896,73.374,1,StateEnum.ELEVATOR,altitude
2026-03-09T11:41:22.104008+00:00,219.64,63.44032433,10.35011297,73.542,1,StateEnum.ELEVATOR,altitude
2026-03-09T11:41:22.654325+00:00,220.19,63.4403234,10.35009513,73.829,1,StateEnum.ELEVATOR,altitude
2026-03-09T11:41:23.203798+00:00,220.74,63.44032334,10.35007714,73.96,1,StateEnum.ELEVATOR,altitude
2026-03-09T11:41:23.704059+00:00,221.24,63.44032405,10.35006083,74.223,1,StateEnum.ELEVATOR,altitude
2026-03-09T11:41:24.204141+00:00,221.74,63.44032548,10.35004476,74.344,1,StateEnum.ELEVATOR,altitude
2026-03-09T11:41:24.754746+00:00,222.29,63.44032786,10.35002755,74.558,1,StateEnum.ELEVATOR,altitude
2026-03-09T11:41:25.254700+00:00,222.79,63.44033072,10.35001248,74.81,1,StateEnum.ELEVATOR,altitude
2026-03-09T11:41:25.803917+00:00,223.34,63.44033463,10.34999671,75.02,1,StateEnum.ELEVATOR,altitude
2026-03-09T11:41:26.354310+00:00,223.89,63.44033928,10.34998201,75.228,1,StateEnum.ELEVATOR,altitude
2026-03-09T11:41:26.854230+00:00,224.39,63.4403441,10.3499697,75.419,1,StateEnum.ELEVATOR,altitude
2026-03-09T11:41:27.403781+00:00,224.94,63.44035003,10.34995745,75.618,1,StateEnum.ELEVATOR,altitude
2026-03-09T11:41:27.953845+00:00,225.49,63.4403565,10.34994669,75.86,1,StateEnum.ELEVATOR,altitude
2026-03-09T11:41:28.454624+00:00,225.99,63.4403628,10.34993832,75.978,1,StateEnum.ELEVATOR,altitude
2026-03-09T11:41:29.004721+00:00,226.54,63.44037012,10.34993077,76.331,1,StateEnum.ELEVATOR,altitude
2026-03-09T11:41:29.554473+00:00,227.09,63.44037777,10.34992509,76.57,1,StateEnum.ELEVATOR,altitude
2026-03-09T11:41:30.054710+00:00,227.59,63.44038491,10.34992151,76.779,1,StateEnum.ELEVATOR,altitude
2026-03-09T11:41:30.604213+00:00,228.14,63.44039292,10.34991944,76.874,1,StateEnum.ELEVATOR,altitude
2026-03-09T11:41:31.104368+00:00,228.64,63.44040026,10.34991926,77.127,1,StateEnum.ELEVATOR,altitude
2026-03-09T11:41:31.604653+00:00,229.14,63.44040756,10.34992068,77.299,1,StateEnum.ELEVATOR,altitude
2026-03-09T11:41:32.153858+00:00,229.69,63.44041549,10.34992406,77.541,1,StateEnum.ELEVATOR,altitude
2026-03-09T11:41:32.654539+00:00,230.19,63.44042251,10.34992878,77.734,1,StateEnum.ELEVATOR,altitude
2026-03-09T11:41:33.154669+00:00,230.69,63.44042928,10.34993506,77.99,1,StateEnum.ELEVATOR,altitude
2026-03-09T11:41:33.654656+00:00,231.19,63.44043576,10.34994278,78.223,1,StateEnum.ELEVATOR,altitude
2026-03-09T11:41:34.154497+00:00,231.69,63.44044185,10.34995189,78.34,1,StateEnum.ELEVATOR,altitude
2026-03-09T11:41:34.704255+00:00,232.24,63.44044804,10.3499634,78.516,1,StateEnum.ELEVATOR,altitude
2026-03-09T11:41:35.204403+00:00,232.74,63.44045315,10.34997513,78.712,1,StateEnum.ELEVATOR,altitude
2026-03-09T11:41:35.754439+00:00,233.29,63.44045814,10.34998927,78.92,1,StateEnum.ELEVATOR,altitude
2026-03-09T11:41:36.254532+00:00,233.79,63.44046206,10.35000308,79.154,1,StateEnum.ELEVATOR,altitude
2026-03-09T11:41:36.804886+00:00,234.34,63.44046565,10.35001922,79.374,1,StateEnum.ELEVATOR,altitude
2026-03-09T11:41:37.354362+00:00,234.89,63.44046844,10.35003611,79.692,1,StateEnum.ELEVATOR,altitude
2026-03-09T11:41:37.854617+00:00,235.39,63.44047024,10.35005197,79.704,1,StateEnum.ELEVATOR,altitude
2026-03-09T11:41:38.404947+00:00,235.95,63.44047142,10.35006976,79.974,1,StateEnum.ELEVATOR,altitude
2026-03-09T11:41:38.954706+00:00,236.49,63.44047172,10.35008775,80.245,1,StateEnum.ELEVATOR,altitude
2026-03-09T11:41:39.504566+00:00,237.04,63.44047114,10.35010569,80.409,1,StateEnum.ELEVATOR,altitude
2026-03-09T11:41:40.054282+00:00,237.59,63.44046968,10.3501234,80.601,1,StateEnum.ELEVATOR,altitude
2026-03-09T11:41:40.554616+00:00,238.09,63.44046764,10.35013912,80.893,1,StateEnum.ELEVATOR,altitude
2026-03-09T11:41:41.104568+00:00,238.64,63.44046459,10.35015579,80.997,1,StateEnum.ELEVATOR,altitude
2026-03-09T11:41:41.604768+00:00,239.14,63.44046113,10.35017022,81.181,1,StateEnum.ELEVATOR,altitude
2026-03-09T11:41:42.154754+00:00,239.69,63.44045661,10.35018509,81.468,1,StateEnum.ELEVATOR,altitude
2026-03-09T11:41:42.704361+00:00,240.24,63.44045139,10.35019881,81.675,1,StateEnum.ELEVATOR,altitude
2026-03-09T11:41:43.204711+00:00,240.74,63.44044609,10.35021013,81.825,1,StateEnum.ELEVATOR,altitude
2026-03-09T11:41:43.704633+00:00,241.24,63.44044032,10.35022022,82.099,1,StateEnum.ELEVATOR,altitude
2026-03-09T11:41:44.254497+00:00,241.79,63.4404335,10.35022981,82.412,1,StateEnum.ELEVATOR,altitude
2026-03-09T11:41:44.803834+00:00,242.34,63.44042624,10.35023763,82.506,1,StateEnum.ELEVATOR,altitude
2026-03-09T11:41:45.304249+00:00,242.84,63.44041936,10.35024317,82.695,1,StateEnum.ELEVATOR,altitude
2026-03-09T11:41:45.853809+00:00,243.39,63.44041154,10.35024745,82.823,1,StateEnum.ELEVATOR,altitude
2026-03-09T11:41:46.354017+00:00,243.89,63.44040428,10.35024968,83.123,1,StateEnum.ELEVATOR,altitude
2026-03-09T11:41:46.904229+00:00,244.44,63.44039623,10.3502503,83.343,1,StateEnum.ELEVATOR,altitude
2026-03-09T11:41:47.453893+00:00,244.99,63.44038821,10.35024899,83.575,1,StateEnum.ELEVATOR,altitude
2026-03-09T11:41:47.954466+00:00,245.49,63.44038101,10.3502461,83.781,1,StateEnum.ELEVATOR,altitude
2026-03-09T11:41:48.504482+00:00,246.04,63.44037326,10.35024114,83.962,1,StateEnum.ELEVATOR,altitude
2026-03-09T11:41:49.004708+00:00,246.54,63.44036647,10.35023501,84.157,1,StateEnum.ELEVATOR,altitude
2026-03-09T11:41:49.554694+00:00,247.09,63.44035935,10.35022655,84.4,1,StateEnum.ELEVATOR,altitude
2026-03-09T11:41:50.104461+00:00,247.64,63.44035268,10.35021646,84.669,1,StateEnum.ELEVATOR,altitude
2026-03-09T11:41:50.604386+00:00,248.14,63.44034709,10.3502059,84.775,1,StateEnum.ELEVATOR,altitude
2026-03-09T11:41:51.153896+00:00,248.69,63.4403415,10.35019295,84.92,1,StateEnum.ELEVATOR,altitude
2026-03-09T11:41:51.654091+00:00,249.19,63.44033701,10.35018001,85.152,1,StateEnum.ELEVATOR,altitude
