timestamp_utc,elapsed_s,lat_deg,lon_deg,depth_m,ref_idx,followref_state,z_mode
2026-03-09T12:18:27.273192+00:00,528.76,63.44507762,10.35447474,112.533,10,StateEnum.GOTO,sim_depth
2026-03-09T12:18:27.823089+00:00,529.31,63.44508447,10.35446327,112.495,10,StateEnum.GOTO,sim_depth
2026-03-09T12:18:28.323006+00:00,529.81,63.44509069,10.35445285,112.242,10,StateEnum.GOTO,sim_depth
2026-03-09T12:18:28.823474+00:00,530.31,63.44509691,10.35444243,112.023,10,StateEnum.GOTO,sim_depth
2026-03-09T12:18:29.373092+00:00,530.86,63.44510376,10.35443095,111.74,10,StateEnum.GOTO,sim_depth
2026-03-09T12:18:29.923020+00:00,531.41,63.44511062,10.35441944,111.502,10,StateEnum.GOTO,sim_depth
2026-03-09T12:18:30.423111+00:00,531.91,63.44511684,10.35440899,111.326,10,StateEnum.GOTO,sim_depth
2026-03-09T12:18:30.973464+00:00,532.46,63.44512368,10.3543975,110.983,10,StateEnum.GOTO,sim_depth
2026-03-09T12:18:31.523311+00:00,533.01,63.44513052,10.35438602,110.745,10,StateEnum.GOTO,sim_depth
2026-03-09T12:18:32.072886+00:00,533.56,63.44513736,10.35437452,110.644,10,StateEnum.GOTO,sim_depth
2026-03-09T12:18:32.573150+00:00,534.06,63.44514359,10.35436408,110.317,10,StateEnum.GOTO,sim_depth
2026-03-09T12:18:33.123391+00:00,534.61,63.44515044,10.35435259,110.138,10,StateEnum.GOTO,sim_depth
2026-03-09T12:18:33.623044+00:00,535.11,63.44515666,10.35434218,109.892,10,StateEnum.GOTO,sim_depth
2026-03-09T12:18:34.172670+00:00,535.66,63.4451635,10.35433069,109.496,10,StateEnum.GOTO,sim_depth
2026-03-09T12:18:34.672769+00:00,536.16,63.44516973,10.35432024,109.441,10,StateEnum.GOTO,sim_depth
2026-03-09T12:18:35.173030+00:00,536.66,63.44517595,10.35430978,109.102,10,StateEnum.GOTO,sim_depth
2026-03-09T12:18:35.723228+00:00,537.21,63.44518279,10.35429829,108.891,10,StateEnum.GOTO,sim_depth
2026-03-09T12:18:36.222835+00:00,537.71,63.44518901,10.35428786,108.662,10,StateEnum.GOTO,sim_depth
2026-03-09T12:18:36.772614+00:00,538.26,63.44519584,10.35427637,108.397,10,StateEnum.GOTO,sim_depth
2026-03-09T12:18:37.272791+00:00,538.76,63.44520208,10.35426594,108.117,10,StateEnum.GOTO,sim_depth
2026-03-09T12:18:37.823143+00:00,539.31,63.44520893,10.35425445,107.877,10,StateEnum.GOTO,sim_depth
2026-03-09T12:18:38.323183+00:00,539.81,63.44521516,10.35424401,107.672,10,StateEnum.GOTO,sim_depth
2026-03-09T12:18:38.823298+00:00,540.31,63.44522138,10.35423358,107.43,10,StateEnum.GOTO,sim_depth
2026-03-09T12:18:39.372928+00:00,540.86,63.44522823,10.35422209,107.234,10,StateEnum.GOTO,sim_depth
2026-03-09T12:18:39.923110+00:00,541.41,63.44523508,10.35421061,107.028,10,StateEnum.GOTO,sim_depth
2026-03-09T12:18:40.472623+00:00,541.96,63.44524193,10.35419914,106.804,10,StateEnum.GOTO,sim_depth
2026-03-09T12:18:40.972640+00:00,542.46,63.44524816,10.35418869,106.613,10,StateEnum.GOTO,sim_depth
2026-03-09T12:18:41.523059+00:00,543.01,63.445255,10.35417725,106.36,10,StateEnum.GOTO,sim_depth
2026-03-09T12:18:42.023209+00:00,543.51,63.44526122,10.35416681,106.062,10,StateEnum.GOTO,sim_depth
2026-03-09T12:18:42.572563+00:00,544.06,63.44526808,10.3541553,105.758,10,StateEnum.GOTO,sim_depth
2026-03-09T12:18:43.123306+00:00,544.61,63.44527497,10.35414375,105.621,10,StateEnum.GOTO,sim_depth
2026-03-09T12:18:43.672729+00:00,545.16,63.44528191,10.35413211,105.325,10,StateEnum.GOTO,sim_depth
2026-03-09T12:18:44.173097+00:00,545.66,63.44528823,10.35412149,105.18,10,StateEnum.GOTO,sim_depth
2026-03-09T12:18:44.673261+00:00,546.16,63.44529457,10.35411085,105.049,10,StateEnum.GOTO,sim_depth
2026-03-09T12:18:45.223159+00:00,546.71,63.44530156,10.35409912,104.871,10,StateEnum.GOTO,sim_depth
2026-03-09T12:18:45.723426+00:00,547.21,63.44530794,10.35408846,104.919,10,StateEnum.GOTO,sim_depth
2026-03-09T12:18:46.273163+00:00,547.76,63.44531494,10.3540767,104.861,10,StateEnum.GOTO,sim_depth
2026-03-09T12:18:46.773263+00:00,548.26,63.44532133,10.35406602,104.863,10,StateEnum.GOTO,sim_depth
2026-03-09T12:18:47.322594+00:00,548.81,63.44532836,10.35405424,104.782,10,StateEnum.GOTO,sim_depth
2026-03-09T12:18:47.822886+00:00,549.31,63.44533477,10.35404351,104.83,10,StateEnum.GOTO,sim_depth
2026-03-09T12:18:48.323056+00:00,549.81,63.44534118,10.35403278,104.849,10,StateEnum.GOTO,sim_depth
2026-03-09T12:18:48.872402+00:00,550.36,63.44534825,10.35402097,104.846,10,StateEnum.GOTO,sim_depth
2026-03-09T12:18:49.372607+00:00,550.86,63.44535467,10.35401021,104.841,10,StateEnum.GOTO,sim_depth
2026-03-09T12:18:49.873308+00:00,551.36,63.4453611,10.35399944,104.844,10,StateEnum.GOTO,sim_depth
2026-03-09T12:18:50.422646+00:00,551.91,63.44536815,10.35398758,104.834,10,StateEnum.GOTO,sim_depth
2026-03-09T12:18:50.923281+00:00,552.41,63.44537459,10.3539768,104.897,10,StateEnum.GOTO,sim_depth
2026-03-09T12:18:51.473263+00:00,552.96,63.44538165,10.35396495,104.793,10,StateEnum.GOTO,sim_depth
2026-03-09T12:18:52.023272+00:00,553.51,63.4453887,10.35395308,104.7,10,StateEnum.GOTO,sim_depth
2026-03-09T12:18:52.573050+00:00,554.06,63.44539577,10.35394123,104.827,10,StateEnum.GOTO,sim_depth
2026-03-09T12:18:53.072875+00:00,554.56,63.44540219,10.35393048,104.846,10,StateEnum.GOTO,sim_depth
2026-03-09T12:18:53.573280+00:00,555.06,63.44540861,10.35391973,104.774,10,StateEnum.GOTO,sim_depth
2026-03-09T12:18:54.073169+00:00,555.56,63.44541505,10.35390897,104.9,10,StateEnum.GOTO,sim_depth
2026-03-09T12:18:54.573138+00:00,556.06,63.44542147,10.3538982,104.81,10,StateEnum.GOTO,sim_depth
2026-03-09T12:18:55.072943+00:00,556.56,63.44542789,10.35388741,104.807,10,StateEnum.GOTO,sim_depth
2026-03-09T12:18:55.623228+00:00,557.11,63.44543498,10.35387557,104.886,10,StateEnum.GOTO,sim_depth
2026-03-09T12:18:56.123671+00:00,557.61,63.44544141,10.35386481,104.856,10,StateEnum.GOTO,sim_depth
2026-03-09T12:18:56.673118+00:00,558.16,63.44544847,10.35385298,104.832,10,StateEnum.GOTO,sim_depth
2026-03-09T12:18:57.223017+00:00,558.71,63.44545554,10.35384114,104.791,10,StateEnum.GOTO,sim_depth
2026-03-09T12:18:57.773368+00:00,559.26,63.44546262,10.3538293,104.792,10,StateEnum.GOTO,sim_depth
2026-03-09T12:18:58.323087+00:00,559.81,63.4454697,10.35381747,104.808,10,StateEnum.GOTO,sim_depth
2026-03-09T12:18:58.872680+00:00,560.36,63.44547676,10.35380563,104.738,10,StateEnum.GOTO,sim_depth
2026-03-09T12:18:59.373237+00:00,560.86,63.44548319,10.35379487,104.955,10,StateEnum.GOTO,sim_depth
2026-03-09T12:18:59.873178+00:00,561.36,63.4454896,10.35378408,104.863,10,StateEnum.GOTO,sim_depth
2026-03-09T12:19:00.422770+00:00,561.91,63.44549667,10.35377222,104.857,10,StateEnum.GOTO,sim_depth
2026-03-09T12:19:00.923181+00:00,562.41,63.44550311,10.35376148,104.837,10,StateEnum.GOTO,sim_depth
2026-03-09T12:19:01.473196+00:00,562.96,63.44551018,10.35374961,104.844,10,StateEnum.GOTO,sim_depth
2026-03-09T12:19:01.973480+00:00,563.46,63.44551661,10.35373888,104.794,10,StateEnum.GOTO,sim_depth
2026-03-09T12:19:02.523118+00:00,564.01,63.44552366,10.35372706,104.78,10,StateEnum.GOTO,sim_depth
2026-03-09T12:19:03.072535+00:00,564.56,63.44553072,10.3537152,104.814,10,StateEnum.GOTO,sim_depth
2026-03-09T12:19:03.622853+00:00,565.11,63.44553777,10.35370332,104.783,10,StateEnum.GOTO,sim_depth
2026-03-09T12:19:04.122995+00:00,565.61,63.44554419,10.35369255,104.838,10,StateEnum.GOTO,sim_depth
2026-03-09T12:19:04.673197+00:00,566.16,63.44555125,10.35368071,104.83,10,StateEnum.GOTO,sim_depth
2026-03-09T12:19:05.173141+00:00,566.66,63.44555767,10.35366994,104.89,10,StateEnum.GOTO,sim_depth
2026-03-09T12:19:05.723141+00:00,567.21,63.44556475,10.35365808,104.844,10,StateEnum.GOTO,sim_depth
2026-03-09T12:19:06.273136+00:00,567.76,63.44557182,10.35364623,104.767,10,StateEnum.GOTO,sim_depth
2026-03-09T12:19:06.822430+00:00,568.31,63.44557889,10.35363437,104.823,10,StateEnum.GOTO,sim_depth
2026-03-09T12:19:07.322469+00:00,568.81,63.4455853,10.35362362,104.85,10,StateEnum.GOTO,sim_depth
2026-03-09T12:19:07.822574+00:00,569.31,63.44559173,10.35361285,104.963,10,StateEnum.GOTO,sim_depth
2026-03-09T12:19:08.322634+00:00,569.81,63.44559816,10.35360209,104.849,10,StateEnum.GOTO,sim_depth
2026-03-09T12:19:08.873245+00:00,570.36,63.44560523,10.35359028,104.834,10,StateEnum.GOTO,sim_depth
2026-03-09T12:19:09.422601+00:00,570.91,63.44561229,10.35357845,104.792,10,StateEnum.GOTO,sim_depth
2026-03-09T12:19:09.973225+00:00,571.46,63.44561937,10.35356662,104.865,10,StateEnum.GOTO,sim_depth
2026-03-09T12:19:10.522612+00:00,572.01,63.44562644,10.35355478,104.902,10,StateEnum.GOTO,sim_depth
2026-03-09T12:19:11.023389+00:00,572.51,63.44563286,10.35354401,104.844,10,StateEnum.GOTO,sim_depth
2026-03-09T12:19:11.573243+00:00,573.06,63.44563993,10.35353218,104.742,10,StateEnum.GOTO,sim_depth
2026-03-09T12:19:12.073206+00:00,573.56,63.44564636,10.35352141,104.892,10,StateEnum.GOTO,sim_depth
2026-03-09T12:19:12.622740+00:00,574.11,63.44565343,10.35350955,104.823,10,StateEnum.GOTO,sim_depth
2026-03-09T12:19:13.172758+00:00,574.66,63.4456605,10.35349771,104.902,10,StateEnum.GOTO,sim_depth
2026-03-09T12:19:13.722672+00:00,575.21,63.44566755,10.35348584,104.934,10,StateEnum.GOTO,sim_depth
2026-03-09T12:19:14.222733+00:00,575.71,63.44567397,10.35347505,104.92,10,StateEnum.GOTO,sim_depth
2026-03-09T12:19:14.723086+00:00,576.21,63.4456804,10.3534643,104.895,10,StateEnum.GOTO,sim_depth
2026-03-09T12:19:15.223813+00:00,576.71,63.44568683,10.35345353,104.885,10,StateEnum.GOTO,sim_depth
2026-03-09T12:19:15.772722+00:00,577.26,63.4456939,10.35344166,104.875,10,StateEnum.GOTO,sim_depth
2026-03-09T12:19:16.273175+00:00,577.76,63.44570033,10.35343088,105.023,10,StateEnum.GOTO,sim_depth
2026-03-09T12:19:16.773393+00:00,578.26,63.44570675,10.3534201,104.843,10,StateEnum.GOTO,sim_depth
2026-03-09T12:19:17.323086+00:00,578.81,63.44571383,10.35340823,104.917,10,StateEnum.GOTO,sim_depth
2026-03-09T12:19:17.823435+00:00,579.31,63.44572024,10.35339746,104.925,10,StateEnum.GOTO,sim_depth
2026-03-09T12:19:18.323096+00:00,579.81,63.44572668,10.35338668,104.933,10,StateEnum.GOTO,sim_depth
2026-03-09T12:19:18.873106+00:00,580.36,63.44573375,10.35337485,104.89,10,StateEnum.GOTO,sim_depth
2026-03-09T12:19:19.422992+00:00,580.91,63.44574082,10.353363,104.828,11,StateEnum.GOTO,sim_depth
2026-03-09T12:19:19.972554+00:00,581.46,63.44574799,10.35335171,104.842,11,StateEnum.GOTO,sim_depth
2026-03-09T12:19:20.523147+00:00,582.01,63.44575546,10.35334191,104.853,11,StateEnum.GOTO,sim_depth
2026-03-09T12:19:21.073257+00:00,582.56,63.44576325,10.35333366,104.862,11,StateEnum.GOTO,sim_depth
2026-03-09T12:19:21.573404+00:00,583.06,63.44577054,10.35332704,104.944,11,StateEnum.GOTO,sim_depth
2026-03-09T12:19:22.123403+00:00,583.61,63.44577868,10.35332022,104.971,11,StateEnum.GOTO,sim_depth
2026-03-09T12:19:22.673261+00:00,584.16,63.4457869,10.35331358,104.896,11,StateEnum.GOTO,sim_depth
2026-03-09T12:19:23.222800+00:00,584.71,63.44579513,10.35330684,104.911,11,StateEnum.GOTO,sim_depth
2026-03-09T12:19:23.722990+00:00,585.21,63.44580259,10.35330054,104.883,11,StateEnum.GOTO,sim_depth
2026-03-09T12:19:24.273228+00:00,585.76,63.44581079,10.35329343,104.91,11,StateEnum.GOTO,sim_depth
2026-03-09T12:19:24.822507+00:00,586.31,63.44581894,10.35328607,104.858,11,StateEnum.GOTO,sim_depth
2026-03-09T12:19:25.322851+00:00,586.81,63.44582632,10.35327918,104.957,11,StateEnum.GOTO,sim_depth
2026-03-09T12:19:25.873119+00:00,587.36,63.44583442,10.35327144,104.906,11,StateEnum.GOTO,sim_depth
2026-03-09T12:19:26.373416+00:00,587.86,63.44584177,10.35326423,105.021,11,StateEnum.GOTO,sim_depth
2026-03-09T12:19:26.923534+00:00,588.41,63.44584982,10.35325623,104.872,11,StateEnum.GOTO,sim_depth
2026-03-09T12:19:27.472451+00:00,588.96,63.44585787,10.35324812,104.871,11,StateEnum.GOTO,sim_depth
2026-03-09T12:19:27.972898+00:00,589.46,63.4458652,10.35324072,104.904,11,StateEnum.GOTO,sim_depth
2026-03-09T12:19:28.523004+00:00,590.01,63.44587322,10.35323251,105.014,11,StateEnum.GOTO,sim_depth
2026-03-09T12:19:29.023112+00:00,590.51,63.44588051,10.35322497,105.005,11,StateEnum.GOTO,sim_depth
2026-03-09T12:19:29.573133+00:00,591.06,63.44588854,10.3532167,104.945,11,StateEnum.GOTO,sim_depth
2026-03-09T12:19:30.122925+00:00,591.61,63.44589655,10.35320842,104.917,11,StateEnum.GOTO,sim_depth
2026-03-09T12:19:30.672669+00:00,592.16,63.44590457,10.35320013,104.904,11,StateEnum.GOTO,sim_depth
2026-03-09T12:19:31.172747+00:00,592.66,63.44591187,10.35319259,104.986,11,StateEnum.GOTO,sim_depth
2026-03-09T12:19:31.673021+00:00,593.16,63.44591916,10.35318508,104.91,11,StateEnum.GOTO,sim_depth
2026-03-09T12:19:32.173250+00:00,593.66,63.44592646,10.35317752,104.915,11,StateEnum.GOTO,sim_depth
2026-03-09T12:19:32.723130+00:00,594.21,63.44593449,10.35316923,104.985,11,StateEnum.GOTO,sim_depth
2026-03-09T12:19:33.273206+00:00,594.76,63.44594253,10.35316097,104.911,11,StateEnum.GOTO,sim_depth
2026-03-09T12:19:33.823817+00:00,595.31,63.44595055,10.3531527,104.915,11,StateEnum.GOTO,sim_depth
2026-03-09T12:19:34.372820+00:00,595.86,63.44595856,10.35314442,105.056,11,StateEnum.GOTO,sim_depth
2026-03-09T12:19:34.922999+00:00,596.41,63.44596658,10.35313615,104.907,11,StateEnum.GOTO,sim_depth
2026-03-09T12:19:35.423137+00:00,596.91,63.4459739,10.35312864,104.91,11,StateEnum.GOTO,sim_depth
2026-03-09T12:19:35.972584+00:00,597.46,63.44598193,10.35312039,104.956,11,StateEnum.GOTO,sim_depth
2026-03-09T12:19:36.472745+00:00,597.96,63.44598923,10.3531129,104.822,11,StateEnum.GOTO,sim_depth
2026-03-09T12:19:36.972846+00:00,598.46,63.44599653,10.35310537,104.972,11,StateEnum.GOTO,sim_depth
2026-03-09T12:19:37.523473+00:00,599.01,63.44600453,10.35309713,104.905,11,StateEnum.GOTO,sim_depth
2026-03-09T12:19:38.072484+00:00,599.56,63.44601257,10.35308887,104.933,11,StateEnum.GOTO,sim_depth
2026-03-09T12:19:38.622799+00:00,600.11,63.44602061,10.35308061,104.888,11,StateEnum.GOTO,sim_depth
2026-03-09T12:19:39.123160+00:00,600.61,63.44602792,10.35307309,105.002,11,StateEnum.GOTO,sim_depth
2026-03-09T12:19:39.672809+00:00,601.16,63.44603595,10.35306481,104.929,11,StateEnum.GOTO,sim_depth
2026-03-09T12:19:40.222777+00:00,601.71,63.44604397,10.35305655,104.962,11,StateEnum.GOTO,sim_depth
2026-03-09T12:19:40.723577+00:00,602.21,63.44605126,10.35304903,105.024,11,StateEnum.GOTO,sim_depth
2026-03-09T12:19:41.223494+00:00,602.71,63.44605856,10.35304151,104.913,11,StateEnum.GOTO,sim_depth
2026-03-09T12:19:41.773160+00:00,603.26,63.44606658,10.35303325,104.862,11,StateEnum.GOTO,sim_depth
2026-03-09T12:19:42.322827+00:00,603.81,63.4460746,10.353025,104.857,11,StateEnum.GOTO,sim_depth
2026-03-09T12:19:42.872445+00:00,604.36,63.44608262,10.35301676,104.797,11,StateEnum.GOTO,sim_depth
2026-03-09T12:19:43.373201+00:00,604.86,63.44608992,10.35300923,104.936,11,StateEnum.GOTO,sim_depth
2026-03-09T12:19:43.923110+00:00,605.41,63.44609794,10.35300096,104.903,11,StateEnum.GOTO,sim_depth
2026-03-09T12:19:44.422839+00:00,605.91,63.44610524,10.35299345,104.918,11,StateEnum.GOTO,sim_depth
2026-03-09T12:19:44.923206+00:00,606.41,63.44611253,10.35298594,104.848,11,StateEnum.GOTO,sim_depth
2026-03-09T12:19:45.473010+00:00,606.96,63.44612056,10.35297769,104.975,11,StateEnum.GOTO,sim_depth
2026-03-09T12:19:45.973291+00:00,607.46,63.44612785,10.35297017,104.917,11,StateEnum.GOTO,sim_depth
2026-03-09T12:19:46.523062+00:00,608.01,63.44613588,10.35296192,105.006,11,StateEnum.GOTO,sim_depth
2026-03-09T12:19:47.023218+00:00,608.51,63.44614317,10.35295444,104.938,11,StateEnum.GOTO,sim_depth
2026-03-09T12:19:47.573206+00:00,609.06,63.4461512,10.35294618,105.079,11,StateEnum.GOTO,sim_depth
2026-03-09T12:19:48.125762+00:00,609.61,63.44615922,10.35293792,105.005,11,StateEnum.GOTO,sim_depth
2026-03-09T12:19:48.623235+00:00,610.11,63.44616651,10.35293042,104.957,11,StateEnum.GOTO,sim_depth
2026-03-09T12:19:49.173367+00:00,610.66,63.44617455,10.35292216,104.967,11,StateEnum.GOTO,sim_depth
2026-03-09T12:19:49.723400+00:00,611.21,63.44618257,10.3529139,104.92,11,StateEnum.GOTO,sim_depth
2026-03-09T12:19:50.272916+00:00,611.76,63.4461906,10.35290562,104.996,11,StateEnum.GOTO,sim_depth
2026-03-09T12:19:50.773282+00:00,612.26,63.44619789,10.35289808,104.977,11,StateEnum.GOTO,sim_depth
2026-03-09T12:19:51.323202+00:00,612.81,63.44620592,10.35288981,104.971,11,StateEnum.GOTO,sim_depth
2026-03-09T12:19:51.873003+00:00,613.36,63.44621394,10.35288157,105.079,11,StateEnum.GOTO,sim_depth
2026-03-09T12:19:52.373122+00:00,613.86,63.44622123,10.35287404,104.988,11,StateEnum.GOTO,sim_depth
2026-03-09T12:19:52.922729+00:00,614.41,63.44622925,10.35286576,104.901,11,StateEnum.GOTO,sim_depth
2026-03-09T12:19:53.423291+00:00,614.91,63.44623656,10.35285825,104.973,11,StateEnum.GOTO,sim_depth
2026-03-09T12:19:53.923544+00:00,615.41,63.44624384,10.35285074,104.844,11,StateEnum.GOTO,sim_depth
2026-03-09T12:19:54.472803+00:00,615.96,63.44625187,10.35284247,104.936,11,StateEnum.GOTO,sim_depth
2026-03-09T12:19:54.972679+00:00,616.46,63.44625917,10.35283498,104.991,11,StateEnum.GOTO,sim_depth
2026-03-09T12:19:55.472787+00:00,616.96,63.44626646,10.35282748,104.986,11,StateEnum.GOTO,sim_depth
2026-03-09T12:19:55.973231+00:00,617.46,63.44627376,10.35281998,104.884,11,StateEnum.GOTO,sim_depth
2026-03-09T12:19:56.523519+00:00,618.01,63.44628178,10.35281173,104.921,11,StateEnum.GOTO,sim_depth
2026-03-09T12:19:57.023261+00:00,618.51,63.44628908,10.35280421,105.018,11,StateEnum.GOTO,sim_depth
2026-03-09T12:19:57.572861+00:00,619.06,63.44629711,10.35279593,104.971,11,StateEnum.GOTO,sim_depth
2026-03-09T12:19:58.123399+00:00,619.61,63.44630514,10.35278767,104.977,11,StateEnum.GOTO,sim_depth
2026-03-09T12:19:58.672946+00:00,620.16,63.44631316,10.3527794,104.897,11,StateEnum.GOTO,sim_depth
2026-03-09T12:19:59.173114+00:00,620.66,63.44632046,10.3527719,104.963,11,StateEnum.GOTO,sim_depth
2026-03-09T12:19:59.673419+00:00,621.16,63.44632775,10.3527644,104.848,11,StateEnum.GOTO,sim_depth
2026-03-09T12:20:00.223113+00:00,621.71,63.44633577,10.35275615,105.0,11,StateEnum.GOTO,sim_depth
2026-03-09T12:20:00.772897+00:00,622.26,63.4463438,10.35274787,105.036,11,StateEnum.GOTO,sim_depth
2026-03-09T12:20:01.323018+00:00,622.81,63.44635183,10.3527396,104.973,11,StateEnum.GOTO,sim_depth
2026-03-09T12:20:01.873274+00:00,623.36,63.44635985,10.35273133,104.95,11,StateEnum.GOTO,sim_depth
2026-03-09T12:20:02.423091+00:00,623.91,63.44636788,10.35272306,104.995,11,StateEnum.GOTO,sim_depth
2026-03-09T12:20:02.923244+00:00,624.41,63.44637517,10.35271554,104.943,11,StateEnum.GOTO,sim_depth
2026-03-09T12:20:03.473250+00:00,624.96,63.44638321,10.35270729,104.981,11,StateEnum.GOTO,sim_depth
2026-03-09T12:20:03.973720+00:00,625.46,63.44639051,10.35269978,104.998,11,StateEnum.GOTO,sim_depth
2026-03-09T12:20:04.523180+00:00,626.01,63.44639853,10.35269155,105.021,11,StateEnum.GOTO,sim_depth
2026-03-09T12:20:05.073305+00:00,626.56,63.44640656,10.35268329,104.97,11,StateEnum.GOTO,sim_depth
2026-03-09T12:20:05.573519+00:00,627.06,63.44641386,10.35267579,105.066,11,StateEnum.GOTO,sim_depth
2026-03-09T12:20:06.122554+00:00,627.61,63.44642187,10.35266753,104.891,11,StateEnum.GOTO,sim_depth
2026-03-09T12:20:06.622618+00:00,628.11,63.4464292,10.3526603,105.001,12,StateEnum.GOTO,sim_depth
2026-03-09T12:20:07.122703+00:00,628.61,63.4464363,10.35265354,104.985,12,StateEnum.GOTO,sim_depth
2026-03-09T12:20:07.673520+00:00,629.16,63.44644406,10.35264923,105.009,12,StateEnum.GOTO,sim_depth
2026-03-09T12:20:08.223042+00:00,629.71,63.44645198,10.35264733,105.252,12,StateEnum.GOTO,sim_depth
2026-03-09T12:20:08.722858+00:00,630.21,63.44645927,10.35264696,105.397,12,StateEnum.GOTO,sim_depth
2026-03-09T12:20:09.273014+00:00,630.76,63.44646739,10.35264746,105.675,12,StateEnum.GOTO,sim_depth
2026-03-09T12:20:09.773071+00:00,631.26,63.44647487,10.35264824,105.824,12,StateEnum.GOTO,sim_depth
2026-03-09T12:20:10.322486+00:00,631.81,63.44648317,10.35264913,106.094,12,StateEnum.GOTO,sim_depth
2026-03-09T12:20:10.823097+00:00,632.31,63.44649078,10.35264974,106.269,12,StateEnum.GOTO,sim_depth
2026-03-09T12:20:11.323329+00:00,632.81,63.44649843,10.35265011,106.463,12,StateEnum.GOTO,sim_depth
2026-03-09T12:20:11.823134+00:00,633.31,63.44650611,10.35265022,106.736,12,StateEnum.GOTO,sim_depth
2026-03-09T12:20:12.373350+00:00,633.86,63.44651458,10.35265004,106.924,12,StateEnum.GOTO,sim_depth
2026-03-09T12:20:12.922464+00:00,634.41,63.44652305,10.35264956,107.118,12,StateEnum.GOTO,sim_depth
2026-03-09T12:20:13.422709+00:00,634.91,63.44653078,10.3526489,107.36,12,StateEnum.GOTO,sim_depth
2026-03-09T12:20:13.923372+00:00,635.41,63.44653851,10.35264809,107.491,12,StateEnum.GOTO,sim_depth
2026-03-09T12:20:14.473249+00:00,635.96,63.44654703,10.35264705,107.814,12,StateEnum.GOTO,sim_depth
2026-03-09T12:20:15.022786+00:00,636.51,63.44655554,10.35264589,108.052,12,StateEnum.GOTO,sim_depth
2026-03-09T12:20:15.573380+00:00,637.06,63.44656404,10.35264463,108.247,12,StateEnum.GOTO,sim_depth
2026-03-09T12:20:16.123032+00:00,637.61,63.44657255,10.35264334,108.594,12,StateEnum.GOTO,sim_depth
2026-03-09T12:20:16.623021+00:00,638.11,63.44658029,10.35264208,108.711,12,StateEnum.GOTO,sim_depth
2026-03-09T12:20:17.123290+00:00,638.61,63.44658803,10.35264081,108.936,12,StateEnum.GOTO,sim_depth
2026-03-09T12:20:17.672823+00:00,639.16,63.44659655,10.35263942,109.197,12,StateEnum.GOTO,sim_depth
2026-03-09T12:20:18.173263+00:00,639.66,63.4466043,10.35263814,109.456,12,StateEnum.GOTO,sim_depth
2026-03-09T12:20:18.673200+00:00,640.16,63.44661204,10.35263684,109.617,12,StateEnum.GOTO,sim_depth
2026-03-09T12:20:19.173072+00:00,640.66,63.4466198,10.35263556,109.818,12,StateEnum.GOTO,sim_depth
2026-03-09T12:20:19.722472+00:00,641.21,63.44662832,10.35263416,110.042,12,StateEnum.GOTO,sim_depth
